Sensor 1 Data:
0.247,0.4663,-0.4227,0.7368,3.0,43.68845643194234,13.254226543870658,-1.0501177868719598,0.2393529921542541,1739383436.607616
0.2331,0.4732,-0.4141,0.7418,3.0,45.77964245335386,13.337820399371651,-1.1784055492319876,0.1282877623600278,1739383436.636191
0.2261,0.4778,-0.408,0.7444,3.0,47.023755580686895,13.412761108313788,-1.1870586957908618,0.00865314655887417,1739383436.6608856
0.2174,0.4832,-0.397,0.7495,3.0,48.83151267091907,13.841834553929743,-0.8329259591170235,-0.35413273667383827,1739383436.687152
0.2151,0.4836,-0.3909,0.7531,3.0,49.524154479775746,14.361277788430044,-0.742556170232687,-0.09036978888433644,1739383436.7097757
0.213,0.4832,-0.3821,0.7584,3.0,50.39005598387496,15.209376774605005,-0.4139004185580415,-0.32865575167464556,1739383436.7387514
0.216,0.482,-0.3789,0.7599,3.0,50.375009601799746,15.634373611997944,-0.8370025673400452,0.4231021487820037,1739383436.7589662
0.2189,0.4823,-0.3737,0.7615,3.0,50.606241468801244,16.0627120970548,-0.8336609196761362,-0.0033416476639089865,1739383436.7871926
0.2173,0.4828,-0.3712,0.7628,3.0,50.958004976561654,16.22738756178748,-1.0973239400003134,0.2636630203241772,1739383436.8086843
0.209,0.4821,-0.3704,0.7661,3.0,51.61876046594077,16.375204035029242,-1.1141829314912126,0.0168589914908992,1739383436.8368652
0.2059,0.4813,-0.3687,0.7681,3.0,51.95350331730674,16.618772443816738,-1.0184309959454954,-0.09575193554571726,1739383436.860703
0.2009,0.4824,-0.3649,0.7706,3.0,52.69666154181408,16.823183277410948,-1.057588571138787,0.03915757519329155,1739383436.886073
0.1955,0.4819,-0.3652,0.7721,3.0,53.04852978364394,16.855531494706753,-1.229651187437181,0.17206261629839403,1739383436.9097471
0.1904,0.4785,-0.3649,0.7756,3.0,53.29210029514027,17.270925282815426,-0.8466056166243092,-0.3830455708128717,1739383436.9350462
0.2001,0.4757,-0.3563,0.7789,3.0,53.17254756157308,18.331219170988845,-0.2017055165595707,-0.6449001000647385,1739383436.9599862
0.2211,0.4658,-0.3338,0.7892,3.0,53.13696865236051,21.333354955711997,1.7401363799901688,-1.9418418965497395,1739383436.987133
0.2328,0.4528,-0.3196,0.7992,3.0,52.957586505598584,23.945169293033473,1.349814932588501,0.39032144740166785,1739383437.0086076
0.2509,0.4303,-0.2986,0.814,3.0,52.52454217065423,28.0950838543464,2.887915156579929,-1.538100223991428,1739383437.037168
0.2588,0.4143,-0.2872,0.8239,3.0,52.24487020676128,30.71859562795052,1.3615123688711357,1.5264027877087933,1739383437.061391
0.249,0.3969,-0.2823,0.8372,3.0,52.42723721943722,32.96541375036986,0.9848187176863483,0.37669365118478737,1739383437.0864031
0.2391,0.4003,-0.2928,0.8347,3.0,52.24554510547543,31.798683701399966,-2.4287294537028963,3.4135481713892446,1739383437.1118596
0.2291,0.4545,-0.3351,0.7928,3.0,51.8944415466853,22.503697872770005,-10.556985233362955,8.128255779660059,1739383437.1912596
0.1868,0.5081,-0.395,0.7422,3.0,52.424836317936524,11.144400174364932,-12.621297103138065,2.0643118697751106,1739383437.196748
0.0962,0.5153,-0.4983,0.6907,3.0,52.44535301050635,-0.3235468164484985,-12.729946395546419,0.1086492924083533,1739383437.1989596
0.1075,0.498,-0.4935,0.7049,3.0,51.002593386076285,2.230786806101122,1.292334217816642,-14.02228061336306,1739383437.210054
0.1748,0.4697,-0.4412,0.7444,3.0,47.99086768335579,11.01809172346995,7.525305512635844,-6.232971294819203,1739383437.2385979
0.2173,0.4462,-0.4019,0.7695,3.0,46.63445651335388,17.44883243021758,5.168741302014652,2.356564210621192,1739383437.2619598
0.2552,0.4101,-0.3516,0.8019,3.0,46.15200814203408,25.869315041592984,7.158483206642412,-1.9897419046277598,1739383437.2873943
0.2554,0.3869,-0.3311,0.8219,3.0,46.595145951233064,30.035314211595505,2.903999765269532,4.25448344137288,1739383437.3121345
0.2485,0.3716,-0.3174,0.8362,3.0,47.36069253779468,32.75458810467066,1.457274488342172,1.44672527692736,1739383437.335894
0.2456,0.3768,-0.3138,0.8362,3.0,48.25793318865229,32.5341024339682,-1.482485075435445,2.939759563777617,1739383437.3611143
0.2368,0.3992,-0.3309,0.8216,3.0,48.680033152173024,28.797620001360002,-4.998481837341192,3.515996761905747,1739383437.3890414
0.2095,0.4659,-0.3806,0.7709,3.0,49.96418634029433,17.292106263676743,-12.767513142416256,7.769031305075064,1739383437.462728
0.1456,0.5043,-0.4443,0.726,3.0,51.69249084937272,6.803019021551165,-11.75108664685856,-1.0164264955576954,1739383437.4675019
0.0875,0.4988,-0.514,0.6923,3.0,51.350313687380236,-0.2276677579096429,-8.292686184193796,-3.4584004626647644,1739383437.472157
0.1075,0.4817,-0.4993,0.7121,3.0,49.80108697812315,3.4013495970184238,2.367017950195068,-10.659704134388864,1739383437.4872754
0.1729,0.4556,-0.4399,0.7544,3.0,47.50937511136908,12.671380946292913,8.008031944541507,-5.641013994346439,1739383437.511922
0.2058,0.4306,-0.4014,0.7817,3.0,46.6739141804226,19.13659542694012,5.203215075914219,2.804816868627288,1739383437.5887365
0.2205,0.387,-0.3575,0.8208,3.0,46.64572806218706,27.677161044327647,7.278566212654528,-2.0753511367403092,1739383437.5942461
0.2205,0.3655,-0.3328,0.8408,3.0,47.3997472228659,32.014464789277895,3.0753043402172437,4.2032618724372846,1739383437.597823
0.221,0.3588,-0.3132,0.8511,3.0,48.73937018553801,34.37730761269037,1.1008434186794887,1.974460921537755,1739383437.6107712
0.2222,0.3777,-0.3226,0.839,3.0,49.07875742813664,31.695529431991673,-3.943777585431693,5.044621004111182,1739383437.6916556
0.2118,0.4389,-0.365,0.7933,3.0,49.71733500100868,21.64377909898306,-11.313749737741592,7.369972152309899,1739383437.6962483
0.175,0.4932,-0.4142,0.7448,3.0,51.166798878410304,11.070845590366332,-11.834932913349713,0.5211831756081207,1739383437.6988866
0.0925,0.5012,-0.4991,0.7007,3.0,52.01367745737139,1.2273585225575516,-11.105486472541761,-0.7294464408079513,1739383437.7649543
0.1132,0.4773,-0.4774,0.729,3.0,50.58110597890371,6.342160611310987,3.8528026840204443,-14.958289156562206,1739383437.7698164
0.1797,0.4412,-0.4069,0.7794,3.0,48.746202879216895,17.49556493302765,9.891404916983664,-6.038602232963219,1739383437.772876
0.2009,0.4063,-0.3656,0.813,3.0,48.55155070703478,24.996331604177726,6.238767266417089,3.652637650566575,1739383437.7905338
0.2097,0.3585,-0.3157,0.8531,3.0,49.23594533082445,34.19355593195681,7.935224923046086,-1.696457656628997,1739383437.8112895
0.2169,0.3421,-0.2914,0.8666,3.0,49.93749330440812,37.85381994966036,2.3982646129705643,5.536960310075521,1739383437.8922393
0.2322,0.3452,-0.2914,0.8615,3.0,49.15977841506819,37.5470918463717,-1.5687275080216523,3.9669921209922165,1739383437.8977737
0.2396,0.3672,-0.3161,0.8413,3.0,47.79361596062705,33.30142107026859,-5.507670180836101,3.9389426728144485,1739383437.9012618
0.2306,0.4361,-0.3759,0.7845,3.0,47.27316180966341,20.956779046124268,-13.606641428877314,8.098971248041213,1739383437.9129238
0.1669,0.477,-0.4449,0.7394,3.0,48.687935759730976,9.834791408129064,-12.383987042728203,-1.2226543861491113,1739383437.9388478
0.1104,0.4753,-0.5023,0.7138,3.0,49.03954543489914,3.759329037599713,-7.337461775262346,-5.0465252674658565,1739383438.0145695
0.1287,0.4569,-0.4739,0.7416,3.0,48.521983489222464,8.924468711557921,3.903140269225231,-11.240602044487577,1739383438.0204298
0.1913,0.4264,-0.3997,0.7886,3.0,47.62923962598694,19.733464733592314,9.546996617301417,-5.643856348076186,1739383438.0245848
0.207,0.3936,-0.3586,0.8207,3.0,47.92153983076685,26.91956853291947,5.924104394594181,3.622892222707236,1739383438.0401545
0.2065,0.3519,-0.31,0.8587,3.0,49.51398974799454,35.32797635317854,7.146408415526096,-1.2223040209319151,1739383438.0610988
0.2067,0.3442,-0.2896,0.8689,3.0,50.95607470386358,37.796264302322555,1.2062885444110236,5.940119871115073,1739383438.1435537
0.2069,0.3674,-0.3004,0.8556,3.0,51.54863879084576,34.59704113628507,-4.461222570770481,5.6675111151815045,1739383438.148966
0.2034,0.4016,-0.3308,0.8294,3.0,51.155975151211464,28.55756624570776,-7.301474295310307,2.8402517245398258,1739383438.1535316
0.1791,0.4768,-0.3964,0.7639,3.0,51.47931368414868,14.62039015220742,-15.199175498233336,7.897701202923029,1739383438.2146392
0.1137,0.4996,-0.4678,0.7202,3.0,52.32489954063081,4.881080207007045,-11.001309349933356,-4.19786614829998,1739383438.2190588
0.1033,0.4824,-0.4884,0.7198,3.0,50.8925894053705,4.558892036813262,-1.5841875749267693,-9.417121775006587,1739383438.2236824
0.1328,0.4608,-0.455,0.7504,3.0,49.74058378411769,10.542242109896392,4.721350668350132,-6.305538243276901,1739383438.241088
0.1789,0.4222,-0.389,0.799,3.0,49.13656410737747,21.191083089804465,9.386841575175097,-4.6654909068249655,1739383438.2618537
0.191,0.3918,-0.35,0.8292,3.0,49.6673460605509,27.875544901372166,5.422462406834708,3.9643791683403897,1739383438.2908201
0.202,0.3514,-0.3022,0.8627,3.0,50.54010362696755,36.041531990599196,6.903987684494041,-1.4815252776593333,1739383438.3144872
0.2179,0.334,-0.2811,0.8729,3.0,50.31288197484827,39.49432630901063,2.1907949136784453,4.713192770815596,1739383438.3399436
0.2488,0.3308,-0.2802,0.8661,3.0,48.120231152738114,39.88001979966842,-0.8763059140752034,3.0671008277536487,1739383438.36411
0.2598,0.3507,-0.3036,0.847,3.0,46.47859854460194,35.988262136578896,-5.153757067822525,4.277451153747322,1739383438.392814
0.2455,0.4241,-0.3635,0.7923,3.0,46.59741101344875,23.348952361258142,-13.901309180053747,8.747552112231222,1739383438.5173504
0.1765,0.4755,-0.4346,0.7443,3.0,48.64627032136826,11.051525197909967,-13.559426568081161,-0.3418826119725864,1739383438.522183
0.108,0.4725,-0.5025,0.7159,3.0,49.07228581679473,4.04066180066377,-8.272862801979185,-5.286563766101976,1739383438.5266836
0.1249,0.4485,-0.4758,0.7463,3.0,48.22087321819714,9.59416146157335,4.29150025617658,-12.564363058155765,1739383438.52768
0.1874,0.4089,-0.3978,0.7996,3.0,47.01171406733607,21.696074293706232,10.839913427399907,-6.548413171223327,1739383438.5313768
0.2084,0.3721,-0.348,0.8348,3.0,47.313546215261965,30.006468737648277,7.048395039209058,3.7915183881908483,1739383438.5411835
0.2299,0.3238,-0.2847,0.8725,3.0,48.328475234552485,40.17918206451412,8.910713922132842,-1.862318882923784,1739383438.5652952
0.2449,0.3026,-0.257,0.8846,3.0,48.597470719800015,44.47755299466763,3.0363715254205204,5.874342396712322,1739383438.6415792
0.2759,0.2996,-0.2479,0.879,3.0,47.381974812411926,45.49483507644217,-0.24471732295845072,3.281088848378971,1739383438.6459641
0.2784,0.3265,-0.2705,0.8618,3.0,46.869591353177725,41.08812827666941,-5.668706204505746,5.423988881547295,1739383438.6489549
0.2366,0.4169,-0.3395,0.8093,3.0,48.95977736392058,26.21441195930126,-16.135715722101143,10.467009517595397,1739383438.6631718
0.1563,0.4769,-0.4152,0.7588,3.0,51.73082793152909,12.819169416081223,-14.657241947953027,-1.4784737741481155,1739383438.6920853
0.1088,0.4966,-0.4721,0.7202,2.0,52.27170252501895,4.760313786086499,-9.32085503472772,-5.336386913225308,1739383438.7121582
0.1263,0.4826,-0.4542,0.7382,2.0,51.44118367635693,8.245842307153964,2.223529116334472,-11.544384151062191,1739383438.7412493
0.1583,0.4542,-0.4012,0.7795,2.0,51.47959427373689,16.658301165469,7.150459453582037,-4.9269303372475655,1739383438.7619412
0.1663,0.4401,-0.3755,0.7985,2.0,52.177695838693865,20.56934484072528,2.6490442705232944,4.501415183058743,1739383438.7909074
0.1685,0.4386,-0.3708,0.8011,2.0,52.32361492745645,21.155396982323566,-0.6759472631346988,3.324991533657993,1739383438.814261
0.1656,0.4427,-0.3812,0.7946,2.0,51.91017908933881,19.76672513176021,-2.6506712552963307,1.974723992161632,1739383438.8389761
0.162,0.4507,-0.3961,0.7834,2.0,51.41922134073661,17.519313759060083,-3.5094107774331142,0.8587395221367835,1739383438.864032
0.1603,0.4542,-0.4008,0.7794,2.0,51.365386983375146,16.694571887257467,-2.0867412765356015,-1.4226695008975128,1739383438.8887792
0.1595,0.4568,-0.4001,0.7783,2.0,51.61775736763201,16.48161967987113,-1.4749516121193231,-0.6117896644162784,1739383438.9128816
0.1594,0.4583,-0.3978,0.7787,2.0,51.887269250549764,16.535076232655967,-1.2085428519481507,-0.26640876017117243,1739383438.941831
0.1595,0.4596,-0.3951,0.7792,2.0,52.16075227524499,16.649244536080403,-1.1478311013085474,-0.060711750639603324,1739383438.9619768
0.1601,0.4599,-0.394,0.7795,2.0,52.220183257686415,16.718857020504345,-1.1923869203090423,0.04455581900049488,1739383438.9912386
0.1608,0.4594,-0.3937,0.7798,2.0,52.165952968928025,16.80165888226901,-1.1791975429683177,-0.013189377340724562,1739383439.0150526
0.1617,0.4586,-0.3944,0.7797,2.0,52.00141664364779,16.823959360440142,-1.2396989265618448,0.06050138359352708,1739383439.044088
0.1657,0.4558,-0.3937,0.7808,2.0,51.613110626052475,17.19550201064925,-0.8904567545238642,-0.3492421720379806,1739383439.0644643
0.1693,0.4531,-0.392,0.7825,2.0,51.34059404295547,17.64677134680349,-0.8107300685787386,-0.07972668594512555,1739383439.0901883
0.173,0.4484,-0.3886,0.7861,2.0,51.088712736849146,18.47137669441912,-0.43739405711734136,-0.3733360114613973,1739383439.114105
0.1748,0.4444,-0.3854,0.7896,2.0,50.997843074763466,19.19717610833004,-0.5361999908220625,0.09880593370472113,1739383439.141757
0.1823,0.4363,-0.3761,0.7968,2.0,50.76461603958177,20.919527921063093,0.4603524080000767,-0.9965523988221392,1739383439.163046
0.1904,0.429,-0.3666,0.8033,2.0,50.56387375180259,22.554642459084505,0.37311513328842594,0.08723727471165077,1739383439.1915936
0.2039,0.4148,-0.3488,0.8153,2.0,50.31232083490596,25.627541710341518,1.810899846524027,-1.437784713235601,1739383439.211887
0.2151,0.4035,-0.3359,0.8235,2.0,49.998629662617475,27.92248112597781,1.0329400109033031,0.7779598356207238,1739383439.2413046
0.2391,0.3842,-0.3168,0.8336,3.0,48.90120168114231,31.530231197517054,2.3457506668062607,-1.3128106559029575,1739383439.2653809
0.2546,0.369,-0.3052,0.8401,3.0,47.959500832291354,34.04163679523606,1.249406192986008,1.0963444738202526,1739383439.2899244
0.2698,0.3535,-0.2932,0.8464,3.0,47.060284260645005,36.580094161831624,1.276457961862576,-0.027051768876567905,1739383439.3149385
0.2955,0.3318,-0.2742,0.8528,3.0,45.73170824471319,40.27360084547058,2.4315072789059684,-1.1550493170433924,1739383439.343121
0.3232,0.3141,-0.256,0.8552,3.0,44.529861462550684,43.45313345724844,1.9175332070448832,0.5139740718610852,1739383439.364038
0.3366,0.3025,-0.2471,0.8568,3.0,43.721842737917,45.27941139869762,0.5642785367161878,1.3532546703286954,1739383439.3922763
0.3573,0.2834,-0.2385,0.8574,3.0,41.708013740301,47.78121640531924,1.2398056018886408,-0.675527065172453,1739383439.4163315
0.3753,0.2689,-0.2302,0.8567,3.0,40.19030361186341,49.7991911809429,0.7559753708906669,0.48383023099797384,1739383439.441781
0.4058,0.2399,-0.2103,0.8565,3.0,37.82421003084653,54.05316335506589,2.99197276939001,-2.235997398499343,1739383439.4659934
0.4225,0.2173,-0.1943,0.8582,3.0,36.400446040893144,57.36674907580942,2.0515863160105567,0.9403864533794533,1739383439.511386
0.4364,0.1926,-0.1762,0.861,3.0,35.081471516100464,60.99983480986654,2.371086329324136,-0.31950001331357925,1739383439.515659
0.4518,0.152,-0.1449,0.8671,3.0,33.26183173604477,67.01633095416236,4.754496739562811,-2.3834104102386746,1739383439.5435202
0.4779,0.1149,-0.1191,0.8627,3.0,29.40066482217574,72.21039908140912,3.932068722513776,0.8224280170490346,1739383439.5642402
0.4921,0.1007,-0.1161,0.8568,3.0,25.479744540854,73.58163612579156,0.1092376396494501,3.822831082864326,1739383439.5929406
0.4925,0.1135,-0.1436,0.8509,3.0,22.67385221177051,70.1674753568538,-4.676160173670766,4.785397813320216,1739383439.6175659
0.4814,0.1487,-0.1835,0.8441,3.0,23.736686618722672,63.93845419804302,-7.4910205635437634,2.8148603898729974,1739383439.6420329
0.4448,0.1939,-0.2372,0.8416,3.0,25.82076148295721,55.58110883700206,-9.619344765773953,2.128324202230189,1739383439.6662664
0.3854,0.2469,-0.3045,0.8353,3.0,28.681826605120534,45.10250417602208,-11.740604065712972,2.1212592999390196,1739383439.6919336
0.3809,0.2308,-0.2991,0.8439,3.0,27.776725310096424,46.86791221030563,0.5034086295505773,-12.24401269526355,1739383439.7162933
0.4048,0.2017,-0.2681,0.8506,3.0,25.919112770600066,52.05695005487374,3.9270384398351226,-3.4236298102845453,1739383439.7410924
0.4542,0.1561,-0.2068,0.8524,3.0,23.40952567836706,61.22829658328823,7.909347123681506,-3.9823086838463837,1739383439.7656832
0.4769,0.1284,-0.1711,0.8525,3.0,22.076303697510895,66.55820218932911,4.067906201307892,3.8414409223736143,1739383439.7931392
0.4855,0.1042,-0.1462,0.8557,3.0,20.32254132201058,70.57527390672573,2.7550723126636143,1.3128338886442776,1739383439.8148599
0.5038,0.0797,-0.1297,0.8503,3.0,15.337485980986656,73.74957038720754,1.912297075748839,0.8427752369147754,1739383439.842765
0.5136,0.0753,-0.1351,0.8439,3.0,12.22251973153925,73.468023373248,-1.5435464186925145,3.4558434944413534,1739383439.8671577
0.5154,0.1029,-0.1689,0.8338,3.0,14.043246593452665,68.44831131143945,-6.2817114665415374,4.738165047849023,1739383439.8918686
0.506,0.1472,-0.2074,0.8242,3.0,18.231449761181267,61.794172768657575,-7.916137947514862,1.6344264809733247,1739383439.9172065
0.4264,0.2215,-0.2925,0.8268,3.0,24.267733464778075,48.21184012478497,-14.844332048605594,6.928194101090732,1739383439.9935236
0.3862,0.2396,-0.3314,0.8268,3.0,25.242877125582055,42.985426831745485,-6.488412697772475,-8.355919350833119,1739383439.9990282
0.4122,0.2065,-0.3051,0.8333,3.0,22.185035765094938,48.02599690732265,3.778570670844182,-10.266983368616657,1739383440.0026662
0.456,0.1743,-0.2639,0.8319,3.0,19.128402807130044,54.387311136386614,5.099314824330968,-1.3207441534867854,1739383440.0679593
0.5186,0.1252,-0.1991,0.822,3.0,14.328638563869589,64.05664239732067,8.407331856201075,-3.308017031870108,1739383440.0719142
0.5424,0.0956,-0.1624,0.8187,3.0,11.372596642715791,69.53760176005153,4.218959957997882,4.188371898203194,1739383440.0739067
0.5709,0.069,-0.1228,0.8088,3.0,8.52797925107754,75.06764570334866,4.268044538564155,-0.04908458056627296,1739383440.0928946
0.5794,0.0673,-0.1135,0.8043,3.0,9.311313328746706,76.09699057377526,-0.23265453430639127,4.500699072870546,1739383440.1170816
0.5699,0.0914,-0.1324,0.8058,3.0,13.762384013205235,72.74570465030973,-4.613285328198515,4.380630793892124,1739383440.14199
0.5641,0.1299,-0.1647,0.7986,3.0,17.440758336997845,67.04551461315123,-6.9621894418915105,2.3489041136929956,1739383440.1659145
0.5263,0.2177,-0.2367,0.7872,3.0,23.25365349381832,53.742295217195135,-14.565218800689074,7.6030293587975635,1739383440.2467835
0.4709,0.2648,-0.2928,0.7889,3.0,25.70559229384554,44.75821230146792,-10.246082320460204,-4.31913648022887,1739383440.2523484
0.4603,0.2485,-0.3024,0.7968,3.0,23.81113208517195,45.178678776913785,-0.8415329292871263,-9.404549391173077,1739383440.2556427
0.4827,0.2117,-0.2737,0.8045,3.0,21.17085836825575,50.77491003966426,4.334231858017482,-5.175764787304608,1739383440.2688205
0.5331,0.155,-0.2128,0.804,3.0,16.935795004151146,60.735216621871416,8.698307177474149,-4.364075319456667,1739383440.2941797
0.5744,0.1227,-0.1685,0.7916,3.0,14.509951199716227,67.19986738977633,5.202651363171924,3.495655814302225,1739383440.318079
0.61,0.0867,-0.1176,0.7789,3.0,12.746404940761522,74.45839457113016,5.996527776620852,-0.7938764134489276,1739383440.3432245
0.6157,0.0804,-0.1044,0.7769,3.0,13.616848708003062,76.11797201730838,0.3975780414452146,5.598949735175637,1739383440.419427
0.6104,0.1074,-0.1256,0.7747,3.0,16.711970493127524,72.23705499539676,-5.1429164266445895,5.540494468089804,1739383440.423616
